exchange_rate,gdp_growth,unemployment,broad_money,exports,imports,oil_rents,remittances,inflation_lag1,inflation_lag2,inflation_lag3,inflation
0.2739321775238189,0.7797243960044367,0.08975925491454459,0.4401157134011308,0.6841951143384704,0.8803855491796561,0.755128686696956,0.20972734997352532,-0.40952167655385185,-0.3181696574974921,-0.23322420439456737,-0.5262079385609941
-1.2362705048097828,0.18228843570466696,-1.850060593416336,-0.9000913191909833,-1.0880473367145644,-0.8848756928934435,0.560217603673613,-0.5719092785268681,-0.28339013414655156,-0.26338239409529035,-0.2349494364746268,-0.312639517294393
0.3082724941186176,0.14588907621317074,-0.3194027620732857,0.584573869625003,0.794039736902893,0.8966878694279242,0.7791255040221775,0.29970822802872055,-0.6164542807408331,-0.6866343750868689,-0.7164145302353441,-0.4955119652504501
-1.088475067147067,0.24970269051196836,-0.05513607722615535,-0.8370821602711424,-0.8549499595127031,-0.8645350416524084,-0.10974998278035257,-0.690028851351232,0.7553662753116371,0.7185069229134924,0.6700238995484105,0.7566485281199006
-1.158894894947539,0.1012992495028166,-0.3353846977620342,-0.832821031284163,-0.8949701592956644,-0.845748117965044,0.2713063984903181,-0.67138567612741,0.6673497205484652,0.6087799720192236,0.5426723015390912,0.7242511092155682
1.5489882973508617,-0.830901988859587,0.16577897176567088,1.8790204434050006,1.8723959897637954,1.754626929674329,1.5606837091007768,2.053952181151336,0.5417798962595315,0.5904194254732584,0.6379712796693076,0.4945592927815133
0.3724581568211158,-0.2460372665739461,-0.38123618522959185,0.6539503481443142,0.8550614579680056,1.1034859051757353,1.068022623843829,0.3623936224036731,-0.0910660796785666,-0.3159587437308182,-0.485008990551506,0.18524450411641075
0.4187375465436328,-0.7718407326909459,1.444667233879234,-0.45907760136135434,-0.5562199959796844,-0.618824031423395,-0.5281618758228416,-0.5535939145230077,-1.5022163636128842,-1.502732794144613,-1.4998973577832846,-1.5138877995752331
-1.1659413552459645,0.09429074489575674,-0.3377149303461654,-0.7851854674811944,-0.8851986725826714,-0.8824973623373354,0.2634781910525671,-0.6174571618145861,0.6673497205484652,0.6087799720192236,0.5426723015390912,0.7469785902377314
0.2910924030806922,-0.08672517071141703,1.431916683506122,-0.4675549130725336,-0.5197277162174403,-0.5930044657963364,-0.5061162777443922,-0.8217442474414585,-1.3403232456451097,-1.2966640363459907,-1.254833761234764,-1.3959844850269016
1.021175138485104,-0.8337050170719238,-0.269979802316062,0.7900462143409829,1.0873072616320565,1.5699690164460463,0.5199760585732842,0.7738502814013524,2.689644257241344,2.8488384230105734,2.969383552855223,2.4846703146650824
-0.3916740978410054,-1.877792360389507,0.2511550592204548,-0.587626265923471,-0.6076486141470611,-0.5874036355377739,-0.9253545424240883,-0.6579821872823918,0.6747209720904567,0.757506204677057,0.8154187803090751,0.5604997175613629
0.2882501392844996,1.871287844560044,1.3167405193824024,-0.0856426271990284,0.058041564974471604,-0.2578216803745866,0.14067013521093152,-0.13778495184104328,-0.46724626408239656,-0.5656074524660577,-0.6703911691695915,-0.336597253321089
-1.3240538570511284,1.3967714639141346,-1.6981153633419608,-0.875730306316345,-1.0924805527993422,-0.8835025165373644,-0.9391230369577979,-0.5719158030014475,0.017305957642953545,0.027432443816253003,0.024304908638948616,-0.02888618103600606
-0.8999692991686682,-1.441550127111014,-0.7402287459929505,-0.715781435163571,-0.766427052757408,-0.707857854485964,-1.1278693273676232,-0.6063843220106235,0.5305021739302624,0.4749366692844139,0.4211705940001504,0.5971771343840494
-1.140105692779707,1.9214719200964303,0.3128261283188175,-0.7996386940561309,-0.7339006652881289,-0.7970304402715204,-0.35135675919441695,-0.6667772717296964,0.411392776340356,0.48071800319068025,0.5487210816357653,0.3296931696751592
-1.0872920764041887,0.917401468839446,-0.1780562472518791,-0.7673857914391482,-0.7446240501377976,-0.7044662718646847,-0.42795744579754713,-0.6971920098024034,0.10345637251160965,0.12197670398035104,0.15026553561379488,0.16289803488048232
0.8831765389542646,-1.116170925582267,-0.3163933582819995,0.7166127419924793,1.1536402056845074,1.6795009090996453,1.2061570654394422,0.710746197510213,3.0576085429889037,3.0708410127513712,3.0175690481867243,2.9696274257431114
-0.4274699774730994,-1.7599627244108598,0.1837226211450512,-0.6231017681326761,-0.5558592181346482,-0.5521338831787639,-0.591375745577194,-0.7051782665121092,0.8491715590934297,0.8349563481607889,0.8044299970321086,0.8304954751214537
0.3678670875306515,-0.8655908973443133,1.4822773813553893,-0.4536068739651892,-0.5066338100578336,-0.5984580276496015,-0.5204342626565723,-0.5033966605835023,-1.4910744124919004,-1.4942401762082467,-1.4953915304881271,-1.4876327641595766
0.717648899072489,-1.1916473036794906,-0.3931788631529034,0.7068430382758509,1.1699731509782685,1.60957932274464,1.7319215007975135,0.4757258559238605,2.474907590428879,2.184803464225097,1.8649073936287213,2.6830712157920007
-1.3708542210864663,1.5259082319477928,-1.763600863672142,-0.868689444198221,-1.1465961669434828,-0.93749250423477,-0.5329575489012338,-0.6423746875012193,-0.7573155984450116,-0.8626454616921618,-0.9662882881913778,-0.6758009275515359
-1.0585752455712787,1.6684705673029208,0.3646255553362976,-0.7747416128737449,-0.747072552829767,-0.8064161362081071,-0.4068528613413081,-0.6902064100042905,0.5453371774045925,0.6098867977399198,0.6683300777439063,0.4717189415660226
0.33083198225784666,1.2580565737859903,0.8683842225673549,0.20477854679050647,0.5737593455833128,0.6251299043330114,0.9811911882829332,0.00002335300159531696,0.058090955130774384,0.07361931804305927,0.08373560759658003,0.02947929479667303
1.36829196451304,-0.9758548914105355,0.14782441851885916,1.5115581446570234,1.9476513555125246,1.505934142107664,1.2053880937575852,1.6377258972648636,0.899459307716743,0.9403382397974815,0.9784014584459266,0.8656172369163849
-1.1938969613135342,0.08370244120950074,-1.7785126307762136,-0.814182602250529,-1.0231371067732067,-0.8859515962882688,2.0646172253021877,-0.5199999305650571,0.0071016341304523545,-0.051213078609687504,-0.10277749558129834,0.0837133024907023
0.4426529973083824,-0.6772960096617521,1.41109967537859,-0.43390151901220725,-0.5723173098709896,-0.6255823781267414,-0.547691295827681,-0.6016405318645279,-1.5107352417646676,-1.5072510134952044,-1.499084003979835,-1.5184786488664976
0.2916070117670619,-0.07035729841147459,1.451018755403793,-0.43881326851276414,-0.5591011590609464,-0.6374590882134858,-0.44863836553638925,-0.7980844331219513,-1.304029294113506,-1.26151343601613,-1.2221023807466953,-1.3328389384704344
1.8465608805208076,-0.4440324618017991,0.1540060171810593,2.0905019819837696,1.8448059773974372,1.8691852241516969,1.660712160895139,2.20149167877205,0.005694238763137005,0.0651469681512008,0.12520903854788915,-0.06499371484629839
1.371643570495416,-1.4559026095961207,0.05730734098777135,1.39173558620001,1.6120860979035898,1.2707491296014741,0.7990854363582118,1.398880519944995,1.065307053890525,1.0833839936347585,1.0946430853220768,1.041007558801271
-1.2488129045701444,1.2672113153007605,-1.7247193736043407,-0.8231970413985891,-1.1232514743470485,-0.8650211217703496,-0.8870002696846015,-0.6639217861438631,-0.000476004460915593,0.020598079519657943,0.03057694521292623,-0.06259232573364755
-0.688379113992501,0.39920648299711486,-0.24131371031825222,-0.6242501989465762,-0.49282725403492034,-0.5067108441329536,-0.6786044299488156,-0.7856860113492735,0.4203076531220412,0.44556033338526263,0.4824423591712994,0.4203869169186758
0.36947683613347204,-0.8059443870701877,1.5237317851192744,-0.45224350941013436,-0.49807909976045484,-0.6148892587294139,-0.4683866939014388,-0.4390972750333528,-1.4910744124919004,-1.4942401762082467,-1.4953915304881271,-1.505286327338707
-0.8184551261795986,-0.1392300335951904,-0.529308677187172,-0.7567762996418674,-0.7540995396927548,-0.7551581793925537,-1.0132639136663644,-0.6098235022995276,0.9797451571469777,0.9458736475218507,0.9067260880777869,1.0273993281140565
-0.14960940726173538,-0.46130036641160616,-0.04623366618343037,-0.52065917600066,-0.582850759198239,-0.6996842655892384,-1.4556692266944953,-0.8251757531900455,-1.1851657423576933,-1.1427291464708822,-1.0909119860399963,-1.2212137064172117
-1.3964040567816163,0.5737062092702945,-1.6823268941632885,-0.8352032616838185,-1.2432229076543448,-1.0426648397930698,-0.2149317574212736,-0.5114221392904352,-1.574756467141197,-1.5339583805711987,-1.469728984968873,-1.6226526913595605
0.9091045508531119,-1.0599651444892935,-0.2933850058367584,0.7548382540648164,1.16057683844394,1.614001249133996,1.0474670723302117,0.7052297095320335,2.9801625943962344,3.0515286560867336,3.065638401100098,2.774996225321725
-1.2712172478367914,0.3651640059174151,-1.7672460829012546,-0.9065163899410926,-1.059885604427122,-0.8355261870904244,0.08278567147189797,-0.6008550142747079,-0.24291848348519138,-0.20731184459263402,-0.16738725833728177,-0.2868941156671823
-1.2504581659985883,0.7999936458931125,-1.6705670391239464,-0.8252428274381044,-1.0934573547442035,-0.885113836579883,-0.5957076584218598,-0.5957124135586588,-0.097003029210761,-0.056338244693595184,-0.02023388903613401,-0.15623007741988537
1.3380096350137767,-1.0988494782678295,-0.12233711412154638,1.1160878482209313,1.0547639644342075,1.1094548289253408,-0.5710673741494685,1.0447944819211088,0.9171074084185289,0.9163150256420353,0.9337002133114247,0.9339040389505049
1.922299191566104,0.04377993167177624,0.14826552393682269,2.650642934681786,1.9568836104386786,1.919590115308583,1.4195795105259847,2.6986542153436655,-0.2672075889554823,-0.2688579467468744,-0.2733920939163444,-0.2743811659256554
-1.360506344299874,1.4216578242050315,-1.7697685462262582,-0.915830844753934,-1.0771384392793713,-0.8963232061668664,-0.9592911724701447,-0.6814181655214347,0.017305957642953545,0.027432443816253003,0.024304908638948616,-0.0011991992904982248
-0.20381997868365148,-0.5641809692568381,-0.06289559959876562,-0.6344155606107478,-0.5130059708019282,-0.6967529667857266,-1.664869369525277,-0.7858965077261896,-1.1038891460430373,-1.0404606061151733,-0.9658621505640573,-1.1633321628187636
-1.3664538037133596,0.7770408380950998,-1.717911422311194,-0.8108048572694038,-1.171633550131639,-1.0862507504401733,-0.08535742413666284,-0.5597026787489227,-1.499445796527042,-1.5372552745688326,-1.5587828833280422,-1.4344611348074157
-1.2542416801997123,0.1305403746285656,-1.9024435274057314,-0.818462945489547,-1.0822354110278816,-0.8391840805170571,0.9585207748443676,-0.5820237781838044,-0.2884771049856707,-0.2860370041194297,-0.27518567075269,-0.29884719315309527
-0.006626570760240897,-0.21673657867726667,0.605028459620134,-0.4988746915535409,-0.625680119077168,-0.6838341040690261,-0.585026029183068,-0.765241883988041,-1.203356456782788,-1.2094843842569447,-1.2146014470177988,-1.1694205984687784
-0.5593977445768699,-0.4680520404270533,-0.13271135654193722,-0.6576998288900981,-0.48440490199296726,-0.5203705845421177,-0.5511863750311826,-0.789456224958979,0.5310970536365255,0.48332413107848193,0.44646360807962904,0.5969455201367951
-1.2337859513930949,0.3458220882142024,-1.7624229391805941,-0.8645439373131354,-1.0724364891215499,-0.8760564489984562,0.12998093584020115,-0.5101794782331776,-0.24291848348519138,-0.20731184459263402,-0.16738725833728177,-0.263735570056095
-0.8061460898464087,0.3090337696743278,-0.26676352783002377,-0.7362053260872896,-0.5344447648385826,-0.6281189584939071,-1.0896354367199075,-0.7002170383912618,0.9955839140562117,1.022353665978671,1.0417026625729549,0.956590374902004
-0.2883980442018085,-1.3170825442030791,0.15905618696494703,-0.6464556744776649,-0.5011958777597917,-0.6399067551632224,-1.648591046416026,-0.7020952033544897,-0.12769413527823315,0.02801146211820188,0.18014992067859345,-0.2760118000169887
-1.2927476433274885,1.1201288426199336,-1.714767647739917,-0.8366653725247581,-1.0722826737030806,-0.869692528745913,-0.7751085492969793,-0.5542811060392032,-0.026946666454811145,0.0028709319285765535,0.023761325429301535,-0.09131023631624406
0.3751058262597878,0.5918783117745069,-0.16638816587355554,0.47338642351014326,0.7151774823024407,0.9232073682820103,0.7284545443937748,0.24938706737052868,-0.646853717716776,-0.572350561382704,-0.4869943265257166,-0.682386691300489
0.33624457753359926,0.1331050620636913,-0.328893609270861,0.5812053157274331,0.8005225352721972,0.980286770338522,0.801052715532151,0.28277463440863615,-0.6164542807408331,-0.6866343750868689,-0.7164145302353441,-0.5022374142315413
-0.9055014654720956,-1.5723341921340415,-0.7657005859225332,-0.757341126837291,-0.753607927911229,-0.6676889898859375,-1.1277371435075145,-0.6922597227218912,0.4170404103264378,0.36550624584263575,0.3173133625748448,0.48703352458680965
0.32647096014373517,0.9806837205503336,0.4014379354297972,0.3832654099805722,0.6467200662458277,0.8539938557518634,0.8959696446936305,0.11975791531809307,-0.10997429550111268,-0.05610324523424222,-0.011767928711912313,-0.17635831448615938
1.5899531582263966,-0.7721899720649611,0.19716447405385631,1.9916724984801681,1.7831313666496698,1.8728051156799235,1.6265535831816265,2.106761838913017,0.34195672711627767,0.39600121592304066,0.44836603144351916,0.28454891329806664
1.3326949312677334,-1.5390013101297368,-0.02632069959360708,1.459223246456855,1.4809095966613517,1.2812063231854014,0.5839229313097994,1.3577614543556225,1.0944532917221794,1.09765292687393,1.0924531091065381,1.0727859175404328
-1.3199341004409622,1.127106318978545,-1.7424869029080725,-0.8882709265837478,-1.0838429019140736,-0.8661490718708256,-0.7963041208266631,-0.6768805973279883,-0.026946666454811145,0.0028709319285765535,0.023761325429301535,-0.04900197258938051
-0.2522016825680473,-0.7997730591214481,0.03605850191662529,-0.5176454577676038,-0.5304077892652435,-0.6636817028591969,-1.8236813375165006,-0.7847816642027637,-0.8002671070690545,-0.6839931911795132,-0.5537502615616829,-0.8680496419691884
0.35469081820926973,-0.9152743263726523,1.7294725380555598,-0.35688468945918994,-0.4180098952562517,-0.6480485235911767,-0.279090650093966,-0.2126813385800978,-1.4541783668123158,-1.4376992543376286,-1.4287910439239717,-1.5061012530967348
-0.7098708615706718,0.531175998292647,-0.24552643630427648,-0.7162869830947219,-0.45706384344342,-0.5648976784981588,-0.8148560565502477,-0.7225134138253729,0.5754355680559455,0.6340804952643703,0.6954210924708688,0.5548881243819855
1.999997822351338,-0.10364446029266396,0.1693511121274558,2.329065963711502,1.9989695572161061,1.8745136855137348,1.6928028377316593,2.304161500366926,-0.2270695868077096,-0.18621407244121949,-0.14005398111901168,-0.23844810829537796
1.3203458515758648,-1.3432100402975684,-0.1030300741490399,1.351739746126077,1.0767764489321243,1.1570513259461872,-0.2700680498024838,1.1667168385500093,0.9577517398692736,0.9329197802032565,0.9183287914336761,0.9770675558959919
-0.37506139254507664,-1.5543626544114966,0.20886411397657673,-0.6303251332784162,-0.5404152281547434,-0.6411972833304914,-1.4426429435389436,-0.6344172541889672,0.17460955992864072,0.32058893021576873,0.4558308875861093,-0.003691947496106965
1.959863404039051,-0.0679899123548851,0.17584389428477967,2.7168092210617156,1.8451288842046139,1.9401008187483595,1.1546569330455572,2.8214918970938045,-0.2903468923547159,-0.26922707184309014,-0.2584103260135761,-0.2960881522946675
0.3236376379951234,0.9135130894350071,0.21259450879393485,0.30649362501386473,0.681919042148195,0.8703798671257157,0.8522598650981231,0.1626192888453109,-0.24118315732192755,-0.16636226266460585,-0.10277856115272323,-0.345293411178946
0.29807854593367905,-0.26481824961376305,1.804166051971219,-0.30077424594682084,-0.23748698495827308,-0.5726696896085862,-0.5059705312941355,-0.13978102727232458,-1.598606064590206,-1.5660630512390332,-1.5314977431657963,-1.65166329685026
-1.2809288972514796,0.17556119083583588,-1.8439079781729453,-0.8571716210832618,-1.0425407929995463,-0.832028195816103,0.5765732743074828,-0.5662649144050749,-0.28339013414655156,-0.26338239409529035,-0.2349494364746268,-0.28830750919701764
1.221995378544771,-0.5185732022331809,-0.2008042166399257,1.0312025329010814,1.0779350452676613,1.330958083343616,-0.411245295719155,0.9000914606395921,1.8362681341164035,2.0565293767456305,2.2758944418297413,1.6078040058388676
1.3060398439772474,-1.2159391912464173,-0.15169685978386638,1.278197592440221,1.0731316203887857,1.1498383217465522,-0.414761873093455,1.0693892606898554,0.9324486688287618,0.917625810621225,0.9170216015256558,0.9631769160711308
-1.1434786323197912,0.07651082178242885,-0.5401081972887478,-0.8064483669943348,-0.9066126408586938,-0.8909592612638034,0.512417872742416,-0.6582706982388362,0.6073065806349623,0.5409361794759867,0.46904866079380947,0.6963947228697632
-1.327476185811797,0.578371714044275,-1.7315336827853325,-0.878194105290227,-1.2072672679843564,-0.9855364821434157,-0.21249316171795038,-0.49247171590950184,-1.574756467141197,-1.5339583805711987,-1.469728984968873,-1.6103044482234048
1.6551668157331063,-0.7465740720444134,0.17633065518327806,1.9749019202110771,1.8294182296936694,1.905906863319829,1.6444675138364584,2.0946758798261946,0.28853073072063284,0.34424808351778313,0.3981348490327147,0.23056315242051315
0.2673095615338437,0.4167358651636931,1.7476832185657125,-0.2933592836025162,-0.1446153011042761,-0.473188309622117,-0.6479511111528871,-0.17684117092425655,-1.6227473734168962,-1.6237808405121992,-1.6137479415332985,-1.6166456441374675
-1.0632876104835274,1.8994368137268072,0.15485079923799694,-0.7629275769817849,-0.7412060376423356,-0.7729093613702049,-0.29661215251164325,-0.737875783014349,0.28334553918853767,0.3476919227824239,0.4155558112950384,0.23991131066395882
-0.8584691461021459,0.021628591824194344,-0.49441464596003976,-0.7162666630050109,-0.6842794596103149,-0.7831291888233892,-1.043856392761034,-0.6101453262160345,1.030166846529452,1.0082885508481214,0.980602187534482,1.0363866898495286
-0.19482105614501924,-0.6340917187479194,-0.04278440084497548,-0.5879015993219623,-0.5211397872633639,-0.7646440073281384,-1.716597123337231,-0.8685338693618276,-1.0470336514790577,-0.9717470873353455,-0.8843980281918166,-1.0890755488494457
0.28059962162797153,0.43807077171340064,-0.23035409585444452,0.5438137835717332,0.7539932308482543,0.8329071870352275,0.6927307836013529,0.25977573523719333,-0.727498184145052,-0.6932889344068892,-0.6365350513955321,-0.6851843155204367
0.26446462537558285,1.737702676121662,1.3689281200120922,-0.199434119648535,-0.00603616739977942,-0.3486823809127215,-0.1913660588193935,-0.14902504546626294,-0.7953131224548272,-0.9052524987405783,-1.0141426252110897,-0.6938111686002605
-1.3114568642532192,0.5461789517639591,-1.6653017321951422,-0.8810839933575421,-1.235890694241385,-0.9980276577088893,-0.15090518545870987,-0.4866853196509451,-1.574756467141197,-1.5339583805711987,-1.469728984968873,-1.5868672628017273
0.40007128538329395,-1.0221553234682759,1.6476110119672709,-0.32259390690763273,-0.4514827333597282,-0.5870340380946727,-0.29593008466117005,-0.27181772440437213,-1.447548177198236,-1.4477139481491725,-1.4512900710983236,-1.46575477944768
-1.4144708281325131,1.8699446709324292,-1.802139755942966,-0.8516549232592451,-1.1141365995022698,-0.9511237700280556,-0.9270824142314437,-0.5871905282791513,-0.24520644129210756,-0.3309199696352721,-0.42439131673718306,-0.15334473877912258
0.06460144567928428,-0.11764467319892949,0.8867445266493758,-0.4812171338326427,-0.6218503213882781,-0.6326593230175555,-0.4418043634170265,-0.8104775294291762,-1.1764249485333635,-1.182623793129813,-1.1898007131497745,-1.1918806635842394
-0.8707943651909087,-1.3097788415137843,-0.7694065421817617,-0.7126671185970902,-0.7236610928315785,-0.6281217894797643,-1.1761886293371868,-0.6815109632217039,0.5885932067078511,0.5322123218720329,0.4768538072578701,0.6557936478664229
0.42288795910670823,-0.5204045711793382,1.4127613642572356,-0.467732984539174,-0.5009012398151655,-0.5741985680859452,-0.6661396825011284,-0.6176288049412256,-1.514449319384357,-1.4989266105301953,-1.4765186630942833,-1.4957438062502266
1.9959517616288733,-0.14969965846435168,0.16738053093358193,2.74740757745413,1.8826780147743383,1.9730983162768048,0.902480831211975,2.91969134980871,-0.36408078501579266,-0.31542318519772616,-0.28210196273745913,-0.438288731681197
-0.8397933022900209,0.21229584029312062,-0.3405395970553896,-0.7009479742954788,-0.6429983753428381,-0.7024999609568865,-1.0371013279920582,-0.6202052187880704,1.0529077352728493,1.0575504124470385,1.0554845834805597,1.0655935481404506
0.23349914565600643,1.1195063907333402,1.555183496922315,-0.22847955623702193,-0.06788728842152539,-0.4081905966796458,-0.537124110133964,-0.2272137342351635,-1.34226967391075,-1.4212542872462417,-1.4870123958262182,-1.2727076125525694
0.325575079226389,1.2233984834427067,0.7977286652674447,0.23910571543490983,0.601454101402198,0.6473842702347613,1.0091141945676392,0.09691580098471872,0.03965453272107541,0.06125735354944385,0.07663714336198284,0.06439119321806319
-1.3849786738382701,0.5541458633735946,-1.7112921007667439,-0.8689163713172523,-1.2070694643273543,-0.9906722807225565,-0.20463083647675115,-0.4418406235389004,-1.574756467141197,-1.5339583805711987,-1.469728984968873,-1.600789771764518
0.3321447408247194,0.3268626717413688,-0.28399312952551037,0.5697415592124642,0.7591955130706591,0.9194724809853961,0.7267691342272539,0.29521809932226545,-0.7272005598261762,-0.7219101358730526,-0.6881677208193171,-0.7306118956688309
0.2644344204715357,-0.08946113631328009,1.473274408220977,-0.5192559287497461,-0.5988591715629189,-0.5555562947535156,-0.48458948182964084,-0.7816170520214105,-1.304029294113506,-1.26151343601613,-1.2221023807466953,-1.3227864876262578
-0.9504662205458141,-1.5758298035319522,-0.7346917381458655,-0.7762182267007163,-0.780227114513145,-0.6933021248509702,-1.1328985806594418,-0.6912756753337225,0.36328062228419555,0.3149574518955162,0.2707093630291736,0.41509580469425894
-1.0986597463625005,1.1460179325567066,0.3532630658293327,-0.8234187714030576,-0.7725535527759894,-0.8104661471981149,-0.48182494858818964,-0.7378301258750068,0.7145830620852849,0.7538113919567635,0.7798461990483855,0.6918541143728513
1.2183739180321844,-0.507323325788548,-0.14064522030575538,0.9762309615828114,1.027472169980148,1.2250329958014388,-0.6525967725353106,0.9427884223885282,1.4277910973238863,1.6208154200586622,1.8321429229063004,1.267918319756381
1.9919511353346557,-0.05425939597669154,0.1900401619725932,2.6719557334035557,1.8731998812079773,1.9174923706143565,1.1421438377322282,2.8263494303157493,-0.2903468923547159,-0.26922707184309014,-0.2584103260135761,-0.3376936649902611
-0.8420409935351886,-0.49295613754276457,-0.6679451530184003,-0.7201221534601332,-0.7234340863653836,-0.8025500737196836,-1.0741092262440721,-0.6030657352155999,0.8604310246643828,0.8120754553406369,0.7607844046570693,0.9115432458393914
-0.24940254703735187,-0.5912804297821289,-0.07258353988477743,-0.5690942749340286,-0.5460621535662542,-0.6628471895443696,-1.6797871111381861,-0.814113628643024,-1.1038891460430373,-1.0404606061151733,-0.9658621505640573,-1.1704873566226381
0.35474191463388455,1.7464595720765097,1.3631609509567637,-0.04195550284629054,0.3205685577126279,0.11246533746008203,0.7623066688889218,-0.02940865007797465,0.02868918218378916,0.008977842073272542,-0.01685861716601105,0.03694155054464629
0.2723236426136287,-0.23824855746060958,1.8004835416289773,-0.23531357340314407,-0.24086284128991517,-0.5181819647725932,-0.5437417289731722,-0.12318370659618115,-1.598606064590206,-1.5660630512390332,-1.5314977431657963,-1.6378093453914746
1.421375659934085,-0.7928452690665176,0.20571348314673274,1.7198545706500445,1.9096608724091215,1.7860387144875403,1.5383083826225776,2.042850054621677,0.5888892610290188,0.6364972515886046,0.6831628695673525,0.525918317023254
0.46272570382363315,-0.6891710425516201,-0.39474722524273814,0.6822444309238721,0.9729803000342957,1.286052718016826,1.416592553640265,0.4573567070855072,0.8313803924837078,0.4978604309393422,0.19028490911910084,1.1762989891259743
0.369545425473989,0.6789713341419515,-0.0880875787073882,0.49913098968129593,0.7403904923575134,0.8283974052297787,0.7402562711927901,0.24711563952346682,-0.5774761531220711,-0.4915622672755508,-0.40058352844370226,-0.6306414146693535
1.9758569075534338,-0.04299128608371276,0.17294723878480242,2.6327538657689464,1.898762828102513,1.9027193642215245,1.2422409150908151,2.792091806274364,-0.2734153686054584,-0.26234960849043676,-0.2590972565446463,-0.2554290997901543
-0.6369950942462983,0.3535836502523017,-0.23709982906802657,-0.6315655307393979,-0.4488710907813638,-0.5590667882225958,-0.6893661651356573,-0.6884454739219867,0.4203076531220412,0.44556033338526263,0.4824423591712994,0.43508457500563824
1.8776710321711132,-0.3637259140593895,0.17475247900529725,2.2696585710619215,1.9076216361094434,1.9000510818452168,1.6959384820545524,2.1771646598643324,-0.048608308016332695,0.009022154817632782,0.06818803046270266,-0.1258363277365157
-0.5349379052593668,-0.9096558403932027,-0.03368627518420787,-0.5859158398226706,-0.47775485249268207,-0.4713578781807396,-0.4915228444523445,-0.7355065587237566,0.6467219134333195,0.5890180940289427,0.5345637901312802,0.7019230047100935
-1.2673093489559468,0.8462366460727613,-1.7170476142505742,-0.7735882408449961,-1.0509286480025026,-0.8762404196648105,-0.5760408665795771,-0.6218401810342198,-0.097003029210761,-0.056338244693595184,-0.02023388903613401,-0.1381802181086535
1.3396114849452607,-1.5339204722603146,-0.13311774294419837,1.2055825424462032,1.1384707080230445,1.1132322673175687,-0.06601157922540096,1.1424220313092746,1.0219848670685372,0.9892489445421653,0.9587367020477291,1.0504653886592736
0.34140336237063706,0.6436126375733529,-0.08083255575800152,0.5152376576715894,0.6624149531850263,0.8813686828343849,0.7486570596250162,0.194487801678515,-0.5774761531220711,-0.4915622672755508,-0.40058352844370226,-0.6752366117654717
2.046043978503946,0.05933279504377527,0.16529524794168066,2.522001352288002,2.0004057342321655,1.8578660435807637,1.5801395264862899,2.559240307409839,-0.29038735716019665,-0.29274485147281704,-0.29070322631837175,-0.2980078670499931
0.3522938959000634,0.5617669805279083,-0.15812414521131224,0.5913149998601618,0.7552683028617859,0.8422168848826841,0.6908558899502236,0.25625088551854847,-0.646853717716776,-0.572350561382704,-0.4869943265257166,-0.7292387757362545
0.2689603803028003,0.14470776955837594,1.7436156989244316,-0.2592184378273268,-0.18786103625184464,-0.5450396902212674,-0.6360754718431373,-0.12499559542610662,-1.6297841390409238,-1.6095243244184403,-1.582751224388384,-1.6583871942246453
0.5702349582556873,-0.95660996175008,-0.4424424924008186,0.6390295963772278,1.0214927732423482,1.4067455905508788,1.6165049689166835,0.40194678878823287,1.5292446895237117,1.1792480940868817,0.833100434281297,1.861544866440653
0.2389175762735023,1.8997035100902726,1.3554024706628114,-0.09334603079844721,0.1843332217179938,0.020352248179231366,0.5974116884108757,-0.16276931304497239,-0.05971632600212559,-0.0999804864746039,-0.14867595328458283,-0.08510899407394079
-0.5012099737567142,-1.646845113005915,0.17658820389239074,-0.5836935203476626,-0.5414758258550476,-0.5376765337267791,-0.5851038666386448,-0.6324462768702805,0.8341823218491429,0.8034137684891872,0.7602977492888833,0.8368384453996824
-1.3340006278141106,0.12717210290637654,-1.8622402480814306,-0.8100253293461673,-1.016398539565587,-0.8789563143965198,0.7994734674319305,-0.5360887143988576,-0.2902772792524292,-0.2791710892636939,-0.2594402790121586,-0.2712872435342027
0.388711190394931,0.45378948661465374,-0.22926797739867735,0.536146895518933,0.7508033877743412,0.8298806978423507,0.6942292735821101,0.23126441019384683,-0.727498184145052,-0.6932889344068892,-0.6365350513955321,-0.7016686646877318
-0.6523389218159248,0.5397126731748765,-0.2294177045604927,-0.5965703955825203,-0.4558307812874177,-0.4921253649163415,-0.8262731858462096,-0.7234957548162589,0.5233595600100196,0.5770072047303703,0.6355611517479941,0.3990146229435842
0.7556337061606605,-1.261584627676391,-0.342240133331101,0.7245862153794713,1.1247876357931057,1.6368056430894047,1.6469533156326959,0.6058132345959376,2.9063951090661506,2.7130297018923484,2.4670675272525493,3.023513280007587
1.9834331086513906,0.050175619750170763,0.18207369090914619,2.4069633212565433,2.00452842523497,1.8795698630978905,1.6666301326254065,2.444312518530666,-0.2970058680918701,-0.2947313216556663,-0.28565635362974956,-0.29410871386658344
-0.009014274242949174,-0.1845401040084292,0.6564355273815737,-0.47442569295387577,-0.6207212097732638,-0.6667645779886686,-0.59639314460431,-0.7625300180731749,-1.203356456782788,-1.2094843842569447,-1.2146014470177988,-1.17990995371019
-0.5776896286134748,0.1111274480782151,-0.21421454670919152,-0.6294776378749862,-0.4894043273396129,-0.4734365654351992,-0.6250214702290585,-0.7685285128599777,0.41805336957502254,0.41313858067456094,0.42441883182635615,0.4367044749504963
